split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1987,cpbsd_instance_2716_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2716_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2716_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0094201564789,300.01117181777954,0.020821319463738826,1.849698504130955,0.676,0.676,True,
train,1988,cpbsd_instance_2717_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2717_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2717_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0059790611267,300.0077588558197,0.014496143344635181,1.5464807341471332,0.6,0.6,True,
train,1989,cpbsd_instance_2718_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2718_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2718_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01523900032043,300.01703429222107,0.015278104233686798,1.6046945068667549,0.512,0.512,True,
train,1990,cpbsd_instance_2719_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2719_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2719_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,67.0744080543518,67.0763099193573,0.00968028038374105,1.555660734783942,0.568,0.568,True,
train,1991,cpbsd_instance_271_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_271_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_271_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,219.78633785247803,219.78846192359924,0.009966875877539333,1.441197264264164,0.44,0.44,True,
train,1992,cpbsd_instance_2720_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2720_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2720_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0149419307709,300.01681995391846,0.021783135958951302,1.4956541658276883,0.556,0.556,True,
train,1993,cpbsd_instance_2721_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2721_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2721_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.1877179145813,50.18966102600098,0.00970448912630297,1.565651834643364,0.572,0.572,True,
train,1994,cpbsd_instance_2722_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2722_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2722_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.48414492607117,81.48599100112915,0.00998053177765546,1.7371587472431098,0.568,0.568,True,
train,1995,cpbsd_instance_2723_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2723_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2723_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,213.66309690475464,213.66631197929382,0.009969665411790726,1.6679082402402754,0.596,0.596,True,
train,1996,cpbsd_instance_2724_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2724_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2724_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.15704417228699,52.159029960632324,0.009733836768420073,1.7254333809545386,0.576,0.576,True,
train,1997,cpbsd_instance_2725_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2725_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2725_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.01723504066467,64.01906394958496,0.009761532492235032,1.5678904956635515,0.588,0.588,True,
train,1998,cpbsd_instance_2726_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2726_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2726_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.54092812538147,69.54274392127991,0.009164457085984437,1.5850516409465985,0.56,0.56,True,
train,1999,cpbsd_instance_2727_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2727_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2727_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,17.755903959274292,17.75766396522522,0.009589810974972647,1.7222283493583543,0.616,0.616,True,
train,2000,cpbsd_instance_2728_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2728_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2728_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00584983825684,300.00764083862305,0.012960310224218098,1.6189496400937715,0.596,0.596,True,
