split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,3187,cpbsd_instance_3807_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3807_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3807_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.9261589050293,86.92792510986328,0.00964053580477167,1.4479088435174041,0.612,0.612,True,
train,3188,cpbsd_instance_3808_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3808_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3808_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.8776330947876,52.87940216064453,0.00960772512209207,1.7445173537770668,0.584,0.584,True,
train,3189,cpbsd_instance_3809_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3809_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3809_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.8972189426422,209.89897203445435,0.009990591549337501,1.7242454391360966,0.64,0.64,True,
train,3190,cpbsd_instance_380_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_380_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_380_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,135.71106505393982,135.7128140926361,0.00987040982471245,1.6426166798415605,0.52,0.52,True,
train,3191,cpbsd_instance_3810_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3810_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3810_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.38298797607422,49.384769916534424,0.009268122354400632,1.731978971738601,0.616,0.616,True,
train,3192,cpbsd_instance_3811_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3811_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3811_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,167.42292094230652,167.4246928691864,0.009643068062460555,1.6430846685385136,0.528,0.528,True,
train,3193,cpbsd_instance_3812_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3812_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3812_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,41.41574501991272,41.41754198074341,0.00716427370450269,1.6160141796857765,0.524,0.524,True,
train,3194,cpbsd_instance_3813_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3813_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3813_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.05574703216553,125.0575041770935,0.009642595484556768,1.4641897447077534,0.496,0.496,True,
train,3195,cpbsd_instance_3814_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3814_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3814_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,133.83700299263,133.8387849330902,0.009690125642647143,1.5973588519374688,0.512,0.512,True,
train,3196,cpbsd_instance_3815_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3815_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3815_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,234.65820407867432,234.6599850654602,0.009944036013361413,1.5619129957181854,0.584,0.584,True,
train,3197,cpbsd_instance_3816_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3816_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3816_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01636505126953,300.0182681083679,0.04477861675832167,1.5017468345368268,0.448,0.448,True,
train,3198,cpbsd_instance_3817_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3817_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3817_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,204.66798400878906,204.66976380348206,0.009718581831493007,1.4661632610292603,0.488,0.488,True,
train,3199,cpbsd_instance_3818_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3818_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3818_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,283.32213401794434,283.32392501831055,0.009839401729237111,1.4524496499208026,0.544,0.544,True,
train,3200,cpbsd_instance_3819_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3819_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3819_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0769588947296,300.07872009277344,0.012467216661796553,1.5725526005672403,0.628,0.628,True,
