split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2588,cpbsd_instance_3262_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3262_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3262_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.60913896560669,74.61094999313354,0.0096881128155426,1.8024271104485239,0.544,0.544,True,
train,2589,cpbsd_instance_3263_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3263_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3263_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.59210705757141,56.59394288063049,0.009018265843500364,1.6751334891105019,0.652,0.652,True,
train,2590,cpbsd_instance_3264_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3264_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3264_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,110.44623303413391,110.44809603691101,0.009776896005475018,1.7204451102261025,0.532,0.532,True,
train,2591,cpbsd_instance_3265_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3265_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3265_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,270.4093918800354,270.41125869750977,0.009847694442396433,1.640615905489612,0.656,0.656,True,
train,2592,cpbsd_instance_3266_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3266_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3266_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,173.63940382003784,173.64123797416687,0.009833124893340837,1.7206419146367102,0.612,0.612,True,
train,2593,cpbsd_instance_3267_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3267_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3267_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.61308693885803,68.61491084098816,0.009521527497143085,1.5947288502932488,0.604,0.604,True,
train,2594,cpbsd_instance_3268_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3268_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3268_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,108.51870512962341,108.52052021026611,0.009994769089520345,1.559435730481159,0.584,0.584,True,
train,2595,cpbsd_instance_3269_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3269_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3269_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.17031693458557,58.1721351146698,0.009871512948482859,1.7194186460526815,0.552,0.552,True,
train,2596,cpbsd_instance_326_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_326_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_326_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,230.77492690086365,230.77677631378174,0.009939743739975363,1.596045845930684,0.532,0.532,True,
train,2597,cpbsd_instance_3270_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3270_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3270_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,118.35169100761414,118.35354518890381,0.00983068877457763,1.764487625117627,0.612,0.612,True,
train,2598,cpbsd_instance_3271_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3271_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3271_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.83380603790283,44.835618019104004,0.009579349224254873,1.7929871880805106,0.548,0.548,True,
train,2599,cpbsd_instance_3272_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3272_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3272_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.00939297676086,83.01120901107788,0.009846639759008432,1.8763234170316356,0.52,0.52,True,
train,2600,cpbsd_instance_3273_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3273_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3273_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.50520205497742,69.50706100463867,0.00962272806903019,1.6610470708827085,0.528,0.528,True,
