split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1588,cpbsd_instance_2353_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2353_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2353_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.010812997818,300.0126028060913,0.013617089364327985,1.5932745307590999,0.536,0.536,True,
train,1589,cpbsd_instance_2354_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2354_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2354_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.707772970199585,43.709513902664185,0.009379792259772233,1.6284511461094366,0.54,0.54,True,
train,1590,cpbsd_instance_2355_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2355_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2355_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.66297698020935,55.66472005844116,0.009672243859684663,1.5056255841746717,0.6,0.6,True,
train,1591,cpbsd_instance_2356_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2356_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2356_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.27152299880981,94.27329516410828,0.009948803231860082,1.6388394715237633,0.496,0.496,True,
train,1592,cpbsd_instance_2357_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2357_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2357_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.34641098976135,53.34823274612427,0.009907138449377795,1.695988841550432,0.6,0.6,True,
train,1593,cpbsd_instance_2358_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2358_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2358_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,212.28202986717224,212.28380799293518,0.009874797576869392,1.4132733661199983,0.504,0.504,True,
train,1594,cpbsd_instance_2359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2359_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.48503994941711,107.48687505722046,0.009479758176527412,1.4622021135967753,0.596,0.596,True,
train,1595,cpbsd_instance_235_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_235_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_235_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00763392448425,300.0094141960144,0.016962221546408633,1.589040376349123,0.644,0.644,True,
train,1596,cpbsd_instance_2360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2360_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,273.78845405578613,273.79024624824524,0.009993134701724365,1.5422875657093502,0.66,0.66,True,
train,1597,cpbsd_instance_2361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2361_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.71582293510437,103.71758008003235,0.009705310276780387,1.5824965324316929,0.596,0.596,True,
train,1598,cpbsd_instance_2362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2362_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.82850217819214,56.83028602600098,0.009677016443176006,1.5802879245713997,0.548,0.548,True,
train,1599,cpbsd_instance_2363_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2363_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2363_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.357656955719,97.3594000339508,0.009296921422338057,1.551146253611252,0.536,0.536,True,
train,1600,cpbsd_instance_2364_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2364_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2364_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.25220084190369,102.25399112701416,0.009493895970480773,1.5781244988546688,0.576,0.576,True,
