split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2987,cpbsd_instance_3625_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3625_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3625_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.892966985702515,52.89476180076599,0.009850824228105216,1.6680262763758886,0.576,0.576,True,
train,2988,cpbsd_instance_3626_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3626_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3626_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,297.4111919403076,297.4130001068115,0.009932335773542465,1.3429906039301844,0.568,0.568,True,
train,2989,cpbsd_instance_3627_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3627_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3627_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0082759857178,300.0100848674774,0.01915426085127532,1.6745744258702508,0.592,0.592,True,
train,2990,cpbsd_instance_3628_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3628_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3628_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,129.0968518257141,129.09869027137756,0.009797768774086486,1.6441626984295643,0.612,0.612,True,
train,2991,cpbsd_instance_3629_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3629_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3629_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.22580409049988,66.22762894630432,0.009680578037710318,1.574236024765383,0.584,0.584,True,
train,2992,cpbsd_instance_362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_362_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_362_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,181.89387392997742,181.89573502540588,0.00998022930399479,1.4667030837771466,0.548,0.548,True,
train,2993,cpbsd_instance_3630_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3630_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3630_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.54662489891052,65.54841303825378,0.00988871841836738,1.676553708707348,0.588,0.588,True,
train,2994,cpbsd_instance_3631_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3631_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3631_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,42.15008997917175,42.15195298194885,0.009861342349619122,1.4861253186670316,0.604,0.604,True,
train,2995,cpbsd_instance_3632_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3632_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3632_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,285.7785050868988,285.78032207489014,0.009915381519608244,1.4428504215043763,0.484,0.484,True,
train,2996,cpbsd_instance_3633_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3633_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3633_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,199.9305968284607,199.9324049949646,0.009655362386580237,1.457948144700412,0.552,0.552,True,
train,2997,cpbsd_instance_3634_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3634_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3634_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,155.85383105278015,155.85562920570374,0.009969261822775358,1.661952878726916,0.58,0.58,True,
train,2998,cpbsd_instance_3635_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3635_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3635_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.40118598937988,69.4029929637909,0.00967292812532361,1.6917655409713779,0.612,0.612,True,
train,2999,cpbsd_instance_3636_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3636_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3636_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0119550228119,300.01376008987427,0.019012256307032207,1.6668077247044235,0.604,0.604,True,
train,3000,cpbsd_instance_3637_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3637_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3637_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01653599739075,300.01837706565857,0.04100066685544164,1.4260449476896173,0.572,0.572,True,
